-0.0131048	-5.42376	1.94642	-0.142219	-7.79628e-05
-0.0131355	-5.42359	1.94633	-0.142141	-7.65362e-05
-0.0131661	-5.42341	1.94624	-0.142062	-7.51111e-05
-0.0131966	-5.42324	1.94615	-0.14198	-7.36688e-05
-0.013227	-5.42307	1.94605	-0.141899	-7.22339e-05
-0.0132574	-5.42289	1.94596	-0.141818	-7.07986e-05
-0.0132877	-5.42271	1.94587	-0.141737	-6.93638e-05
-0.013318	-5.42254	1.94578	-0.141655	-6.79265e-05
-0.0133482	-5.42236	1.94568	-0.141574	-6.64903e-05
-0.0133783	-5.42218	1.94559	-0.141492	-6.50519e-05
-0.0134084	-5.422	1.9455	-0.141409	-6.36069e-05
-0.0134383	-5.42183	1.94541	-0.141327	-6.2169e-05
-0.0134683	-5.42164	1.94531	-0.141245	-6.07293e-05
-0.0134981	-5.42147	1.94522	-0.141161	-5.92822e-05
-0.0135278	-5.42129	1.94512	-0.141076	-5.78269e-05
-0.0135576	-5.4211	1.94503	-0.140993	-5.63855e-05
-0.0135872	-5.42092	1.94494	-0.140909	-5.49378e-05
-0.0136168	-5.42074	1.94484	-0.140824	-5.34875e-05
-0.0136462	-5.42056	1.94474	-0.140738	-5.20282e-05
-0.0136757	-5.42038	1.94465	-0.140654	-5.05866e-05
-0.013705	-5.42019	1.94455	-0.140569	-4.91357e-05
-0.0137344	-5.42001	1.94446	-0.140484	-4.76856e-05
-0.0137635	-5.41982	1.94436	-0.140396	-4.62144e-05
-0.0137927	-5.41964	1.94427	-0.14031	-4.47636e-05
-0.0138217	-5.41945	1.94417	-0.140223	-4.33026e-05
-0.0138508	-5.41927	1.94407	-0.140137	-4.18497e-05
-0.0138797	-5.41908	1.94398	-0.140049	-4.03862e-05
-0.0139086	-5.41889	1.94388	-0.139962	-3.89234e-05
-0.0139374	-5.4187	1.94378	-0.139874	-3.74596e-05
-0.013966	-5.41851	1.94369	-0.139785	-3.59969e-05
-0.0139947	-5.41833	1.94359	-0.139697	-3.45327e-05
-0.0140233	-5.41814	1.94349	-0.139607	-3.30585e-05
-0.0140518	-5.41794	1.94339	-0.13952	-3.16016e-05
-0.0140802	-5.41775	1.94329	-0.13943	-3.01291e-05
-0.0141086	-5.41756	1.9432	-0.139339	-2.86534e-05
-0.0141369	-5.41737	1.9431	-0.13925	-2.71864e-05
-0.0141651	-5.41718	1.943	-0.139159	-2.5711e-05
-0.0141932	-5.41699	1.9429	-0.139068	-2.42353e-05
-0.0142213	-5.41679	1.9428	-0.138978	-2.27675e-05
-0.0142493	-5.4166	1.9427	-0.138885	-2.12801e-05
-0.0142772	-5.41641	1.9426	-0.138795	-1.98114e-05
-0.0143051	-5.41621	1.9425	-0.138703	-1.83339e-05
-0.0143329	-5.41602	1.9424	-0.138609	-1.68475e-05
-0.0143606	-5.41582	1.9423	-0.138517	-1.53681e-05
-0.0143882	-5.41562	1.9422	-0.138425	-1.38884e-05
-0.0144158	-5.41542	1.9421	-0.138332	-1.24083e-05
-0.0144432	-5.41523	1.942	-0.138236	-1.09116e-05
-0.0144707	-5.41503	1.9419	-0.138143	-9.43082e-06
-0.014498	-5.41483	1.94179	-0.138049	-7.9408e-06
-0.0145253	-5.41463	1.94169	-0.137956	-6.4575e-06
-0.0145525	-5.41443	1.94159	-0.137861	-4.96674e-06
-0.0145796	-5.41423	1.94149	-0.137765	-3.47749e-06
-0.0146067	-5.41403	1.94139	-0.13767	-1.98525e-06
-0.0146336	-5.41383	1.94128	-0.137573	-4.84414e-07
-0.0146605	-5.41363	1.94118	-0.137477	1.00882e-06
-0.0146874	-5.41342	1.94108	-0.137381	2.49923e-06
-0.0147141	-5.41322	1.94097	-0.137285	3.99394e-06
-0.0147408	-5.41302	1.94087	-0.137187	5.49619e-06
-0.0147674	-5.41282	1.94077	-0.137089	6.99958e-06
-0.014794	-5.41261	1.94066	-0.136993	8.49509e-06
-0.0148204	-5.41241	1.94056	-0.136894	9.99839e-06
-0.0148467	-5.41221	1.94046	-0.136796	1.15029e-05
-0.0148731	-5.412	1.94035	-0.136697	1.30069e-05
-0.0148993	-5.41179	1.94025	-0.136598	1.45121e-05
-0.0149254	-5.41158	1.94014	-0.136499	1.60166e-05
-0.0149515	-5.41138	1.94004	-0.136399	1.75243e-05
-0.0149775	-5.41117	1.93993	-0.1363	1.90317e-05
-0.0150035	-5.41096	1.93983	-0.1362	2.05372e-05
-0.0150293	-5.41075	1.93972	-0.136099	2.20541e-05
-0.0150551	-5.41054	1.93961	-0.135997	2.35697e-05
-0.0150808	-5.41033	1.93951	-0.135897	2.50792e-05
-0.0151064	-5.41012	1.9394	-0.135795	2.65961e-05
-0.0151319	-5.40991	1.9393	-0.135693	2.81136e-05
-0.0151574	-5.4097	1.93919	-0.13559	2.96315e-05
-0.0151828	-5.40949	1.93908	-0.135488	3.11497e-05
-0.0152081	-5.40928	1.93898	-0.135385	3.26691e-05
-0.0152334	-5.40906	1.93887	-0.135282	3.41898e-05
-0.0152586	-5.40885	1.93876	-0.135179	3.57091e-05
-0.0152837	-5.40864	1.93865	-0.135076	3.72304e-05
-0.0153086	-5.40842	1.93855	-0.13497	3.87586e-05
-0.0153336	-5.40821	1.93844	-0.134867	4.02797e-05
-0.0153584	-5.40799	1.93833	-0.134761	4.18088e-05
-0.0153832	-5.40778	1.93822	-0.134656	4.33399e-05
-0.015408	-5.40756	1.93811	-0.134551	4.48629e-05
-0.0154326	-5.40734	1.938	-0.134445	4.63949e-05
-0.0154571	-5.40712	1.9379	-0.134339	4.7926e-05
-0.0154816	-5.40691	1.93779	-0.134233	4.94587e-05
-0.015506	-5.40669	1.93768	-0.134126	5.09905e-05
-0.0155303	-5.40647	1.93757	-0.134019	5.25237e-05
-0.0155546	-5.40625	1.93746	-0.133911	5.40668e-05
-0.0155788	-5.40603	1.93735	-0.133803	5.56004e-05
-0.0156028	-5.40581	1.93724	-0.133694	5.71431e-05
-0.0156269	-5.40559	1.93713	-0.133587	5.86777e-05
-0.0156508	-5.40537	1.93702	-0.133477	6.0222e-05
-0.0156747	-5.40514	1.93691	-0.13337	6.17572e-05
-0.0156984	-5.40492	1.9368	-0.13326	6.33013e-05
-0.0157222	-5.4047	1.93668	-0.13315	6.48458e-05
-0.0157458	-5.40448	1.93657	-0.133041	6.63839e-05
-0.0157693	-5.40425	1.93646	-0.132929	6.79374e-05
-0.0157928	-5.40403	1.93635	-0.132819	6.94837e-05
-0.0158162	-5.4038	1.93624	-0.132708	7.10304e-05
-0.0158395	-5.40358	1.93613	-0.132596	7.25851e-05
-0.0158627	-5.40335	1.93602	-0.132485	7.41315e-05
-0.0158859	-5.40313	1.9359	-0.132373	7.56811e-05
-0.015909	-5.4029	1.93579	-0.13226	7.72375e-05
-0.015932	-5.40267	1.93568	-0.132148	7.8785e-05
-0.015955	-5.40244	1.93556	-0.132035	8.03422e-05
-0.0159778	-5.40222	1.93545	-0.13192	8.19094e-05
-0.0160005	-5.40199	1.93534	-0.131806	8.34673e-05
-0.0160233	-5.40176	1.93523	-0.131692	8.50264e-05
-0.0160459	-5.40153	1.93511	-0.131577	8.6584e-05
-0.0160684	-5.4013	1.935	-0.131463	8.81448e-05
-0.0160909	-5.40107	1.93488	-0.131348	8.97058e-05
-0.0161133	-5.40084	1.93477	-0.131233	9.12644e-05
-0.0161356	-5.40061	1.93466	-0.131118	9.28253e-05
-0.0161578	-5.40037	1.93454	-0.131001	9.43931e-05
-0.01618	-5.40014	1.93443	-0.130884	9.59641e-05
-0.016202	-5.39991	1.93431	-0.130767	9.75345e-05
-0.016224	-5.39968	1.9342	-0.130649	9.91044e-05
-0.016246	-5.39944	1.93408	-0.130533	0.000100667
-0.0162678	-5.39921	1.93397	-0.130415	0.000102238
-0.0162895	-5.39897	1.93385	-0.130297	0.000103808
-0.0163112	-5.39873	1.93373	-0.130179	0.000105381
-0.0163328	-5.3985	1.93362	-0.13006	0.000106952
-0.0163543	-5.39827	1.9335	-0.12994	0.000108534
-0.0163758	-5.39803	1.93338	-0.129821	0.000110107
-0.0163971	-5.39779	1.93327	-0.129701	0.000111689
-0.0164184	-5.39756	1.93315	-0.12958	0.000113272
-0.0164397	-5.39731	1.93303	-0.12946	0.000114845
-0.0164607	-5.39708	1.93292	-0.129339	0.000116427
-0.0164818	-5.39684	1.9328	-0.129219	0.000118003
-0.0165027	-5.3966	1.93268	-0.129095	0.000119595
-0.0165237	-5.39636	1.93257	-0.128975	0.00012117
-0.0165446	-5.39612	1.93245	-0.128853	0.000122754
-0.0165652	-5.39588	1.93233	-0.128729	0.000124347
-0.0165859	-5.39564	1.93221	-0.128608	0.000125923
-0.0166065	-5.3954	1.9321	-0.128484	0.000127517
-0.016627	-5.39515	1.93197	-0.128359	0.000129111
-0.0166474	-5.39491	1.93186	-0.128236	0.000130696
-0.0166678	-5.39466	1.93174	-0.128113	0.000132282
-0.016688	-5.39443	1.93162	-0.127987	0.000133879
-0.0167082	-5.39418	1.9315	-0.127862	0.000135472
-0.0167283	-5.39393	1.93138	-0.127736	0.000137069
-0.0167484	-5.39369	1.93126	-0.127612	0.000138656
-0.0167683	-5.39345	1.93114	-0.127484	0.00014026
-0.0167882	-5.3932	1.93102	-0.127358	0.000141856
-0.016808	-5.39295	1.9309	-0.127232	0.000143453
-0.0168277	-5.39271	1.93078	-0.127105	0.00014505
-0.0168473	-5.39246	1.93066	-0.126976	0.000146656
-0.0168669	-5.39221	1.93054	-0.126849	0.000148254
-0.0168864	-5.39196	1.93042	-0.126722	0.000149852
-0.0169058	-5.39171	1.9303	-0.126593	0.000151458
-0.0169251	-5.39146	1.93018	-0.126464	0.000153064
-0.0169444	-5.39122	1.93006	-0.126336	0.000154663
-0.0169636	-5.39097	1.92993	-0.126206	0.000156271
-0.0169827	-5.39071	1.92981	-0.126076	0.000157879
-0.0170017	-5.39046	1.92969	-0.125946	0.000159487
-0.0170206	-5.39021	1.92957	-0.125814	0.000161104
-0.0170395	-5.38996	1.92945	-0.125683	0.000162713
-0.0170582	-5.38971	1.92932	-0.125552	0.000164321
-0.0170769	-5.38946	1.9292	-0.125419	0.000165939
-0.0170955	-5.38921	1.92908	-0.125288	0.000167548
-0.0171141	-5.38895	1.92896	-0.125155	0.000169166
-0.0171326	-5.3887	1.92883	-0.125023	0.000170777
-0.017151	-5.38844	1.92871	-0.12489	0.000172395
-0.0171693	-5.38819	1.92859	-0.124756	0.000174013
-0.0171875	-5.38793	1.92846	-0.124622	0.000175632
-0.0172056	-5.38768	1.92834	-0.124488	0.000177252
-0.0172238	-5.38742	1.92821	-0.124353	0.000178872
-0.0172417	-5.38717	1.92809	-0.124219	0.000180492
-0.0172596	-5.38691	1.92797	-0.124082	0.000182119
-0.0172775	-5.38665	1.92784	-0.123947	0.000183742
-0.0172953	-5.38639	1.92772	-0.123812	0.000185361
-0.0173129	-5.38614	1.92759	-0.123675	0.00018699
-0.0173305	-5.38588	1.92747	-0.123537	0.000188619
-0.0173481	-5.38562	1.92734	-0.123401	0.000190241
-0.0173656	-5.38536	1.92722	-0.123264	0.00019187
-0.0173829	-5.3851	1.92709	-0.123126	0.0001935
-0.0174002	-5.38484	1.92697	-0.122989	0.000195121
-0.0174174	-5.38458	1.92684	-0.122849	0.000196761
-0.0174346	-5.38432	1.92671	-0.122712	0.000198382
-0.0174517	-5.38406	1.92659	-0.122572	0.000200022
-0.0174687	-5.38379	1.92646	-0.122432	0.000201653
-0.0174856	-5.38353	1.92633	-0.122293	0.000203284
-0.0175024	-5.38327	1.92621	-0.122152	0.000204925
-0.0175192	-5.38301	1.92608	-0.122012	0.000206556
-0.0175358	-5.38274	1.92595	-0.12187	0.000208196
-0.0175525	-5.38248	1.92583	-0.121728	0.000209837
-0.017569	-5.38221	1.9257	-0.121586	0.000211478
-0.0175855	-5.38195	1.92557	-0.121446	0.000213109
-0.0176018	-5.38168	1.92544	-0.121302	0.000214759
-0.0176181	-5.38142	1.92532	-0.121161	0.000216391
-0.0176344	-5.38115	1.92519	-0.121017	0.000218032
-0.0176505	-5.38088	1.92506	-0.120873	0.000219683
-0.0176666	-5.38062	1.92493	-0.120729	0.000221325
-0.0176826	-5.38035	1.9248	-0.120584	0.000222975
-0.0176985	-5.38008	1.92467	-0.12044	0.000224615
-0.0177143	-5.37981	1.92454	-0.120296	0.000226257
-0.0177301	-5.37955	1.92441	-0.12015	0.000227908
-0.0177458	-5.37927	1.92428	-0.120004	0.00022956
-0.0177614	-5.37901	1.92416	-0.119857	0.000231209
-0.0177769	-5.37874	1.92402	-0.119711	0.000232859
-0.0177924	-5.37847	1.9239	-0.119565	0.000234503
-0.0178078	-5.3782	1.92377	-0.119417	0.000236164
-0.0178231	-5.37792	1.92363	-0.119269	0.000237815
-0.0178383	-5.37765	1.9235	-0.119122	0.000239465
-0.0178535	-5.37738	1.92337	-0.118972	0.000241126
-0.0178686	-5.37711	1.92324	-0.118824	0.000242777
-0.0178836	-5.37684	1.92311	-0.118676	0.000244429
-0.0178985	-5.37657	1.92298	-0.118526	0.000246089
-0.0179133	-5.37629	1.92285	-0.118375	0.000247749
-0.0179282	-5.37602	1.92272	-0.118227	0.0002494
-0.0179429	-5.37574	1.92258	-0.118076	0.000251061
-0.0179575	-5.37547	1.92245	-0.117925	0.000252722
-0.017972	-5.37519	1.92232	-0.117773	0.000254384
-0.0179865	-5.37492	1.92219	-0.117622	0.000256043
-0.0180009	-5.37464	1.92206	-0.11747	0.000257704
-0.0180153	-5.37437	1.92192	-0.117316	0.000259373
-0.0180295	-5.37409	1.92179	-0.117164	0.000261035
-0.0180437	-5.37381	1.92166	-0.117012	0.000262695
-0.0180578	-5.37353	1.92153	-0.116859	0.000264355
-0.0180718	-5.37326	1.92139	-0.116703	0.000266034
-0.0180858	-5.37298	1.92126	-0.11655	0.000267694
-0.0180997	-5.3727	1.92112	-0.116395	0.000269364
-0.0181135	-5.37242	1.92099	-0.116241	0.000271025
-0.0181272	-5.37214	1.92086	-0.116084	0.000272704
-0.0181409	-5.37186	1.92072	-0.115928	0.000274372
-0.0181545	-5.37158	1.92059	-0.115772	0.000276043
-0.018168	-5.3713	1.92045	-0.115616	0.000277712
-0.0181815	-5.37102	1.92032	-0.115459	0.000279382
-0.0181948	-5.37074	1.92018	-0.115301	0.00028106
-0.0182081	-5.37046	1.92005	-0.115144	0.00028273
-0.0182214	-5.37018	1.91991	-0.114987	0.000284398
-0.0182345	-5.36989	1.91978	-0.114828	0.000286078
-0.0182476	-5.36961	1.91964	-0.11467	0.000287746
-0.0182606	-5.36932	1.9195	-0.114511	0.000289424
-0.0182735	-5.36904	1.91937	-0.114351	0.000291103
-0.0182864	-5.36876	1.91923	-0.114191	0.000292781
-0.0182992	-5.36847	1.9191	-0.114031	0.000294459
-0.0183119	-5.36819	1.91896	-0.11387	0.000296137
-0.0183246	-5.3679	1.91882	-0.113709	0.000297814
-0.0183371	-5.36762	1.91868	-0.113548	0.000299492
-0.0183496	-5.36733	1.91855	-0.113386	0.000301179
-0.018362	-5.36705	1.91841	-0.113222	0.000302865
-0.0183744	-5.36676	1.91827	-0.113061	0.000304543
-0.0183867	-5.36647	1.91813	-0.112899	0.00030622
-0.0183989	-5.36618	1.918	-0.112735	0.000307907
-0.0184111	-5.36589	1.91786	-0.112573	0.000309582
-0.0184231	-5.36561	1.91772	-0.112407	0.000311278
-0.0184351	-5.36532	1.91758	-0.112242	0.000312964
-0.0184471	-5.36503	1.91744	-0.112077	0.000314651
-0.0184589	-5.36474	1.9173	-0.111912	0.000316336
-0.0184707	-5.36445	1.91716	-0.111747	0.000318022
-0.0184824	-5.36416	1.91702	-0.11158	0.000319715
-0.0184941	-5.36387	1.91688	-0.111414	0.000321401
-0.0185056	-5.36358	1.91674	-0.111248	0.000323085
-0.0185171	-5.36329	1.9166	-0.11108	0.000324779
-0.0185286	-5.363	1.91646	-0.110913	0.000326465
-0.0185399	-5.3627	1.91632	-0.110745	0.000328157
-0.0185512	-5.36242	1.91618	-0.110576	0.000329851
-0.0185625	-5.36212	1.91604	-0.110407	0.000331545
-0.0185736	-5.36183	1.9159	-0.110238	0.000333236
-0.0185847	-5.36153	1.91576	-0.110071	0.00033492
-0.0185958	-5.36124	1.91562	-0.109901	0.000336612
-0.0186067	-5.36095	1.91548	-0.109729	0.000338314
-0.0186176	-5.36065	1.91533	-0.109559	0.000340006
-0.0186284	-5.36036	1.91519	-0.109389	0.000341699
-0.0186391	-5.36006	1.91505	-0.109216	0.0003434
-0.0186498	-5.35976	1.91491	-0.109046	0.00034509
-0.0186604	-5.35947	1.91476	-0.108873	0.000346791
-0.0186709	-5.35917	1.91462	-0.1087	0.000348491
-0.0186814	-5.35888	1.91448	-0.108528	0.000350181
-0.0186918	-5.35858	1.91433	-0.108355	0.000351881
-0.0187021	-5.35828	1.91419	-0.108179	0.00035359
-0.0187124	-5.35799	1.91405	-0.108007	0.000355281
-0.0187226	-5.35769	1.9139	-0.107832	0.000356978
-0.0187327	-5.35739	1.91376	-0.107658	0.000358677
-0.0187427	-5.35709	1.91361	-0.107482	0.000360384
-0.0187527	-5.35679	1.91347	-0.107306	0.000362082
-0.0187627	-5.35649	1.91332	-0.107131	0.00036378
-0.0187725	-5.35619	1.91318	-0.106954	0.000365485
-0.0187823	-5.35589	1.91303	-0.106777	0.000367192
-0.018792	-5.35559	1.91289	-0.106601	0.000368889
-0.0188017	-5.35529	1.91274	-0.106422	0.000370595
-0.0188113	-5.35499	1.9126	-0.106244	0.000372299
-0.0188208	-5.35468	1.91245	-0.106066	0.000374005
-0.0188303	-5.35438	1.9123	-0.105887	0.000375709
-0.0188397	-5.35408	1.91216	-0.105708	0.000377414
-0.018849	-5.35378	1.91201	-0.105529	0.000379118
-0.0188583	-5.35347	1.91186	-0.105349	0.000380821
-0.0188674	-5.35317	1.91172	-0.105168	0.000382534
-0.0188766	-5.35287	1.91157	-0.104988	0.000384237
-0.0188857	-5.35256	1.91142	-0.104808	0.000385939
-0.0188946	-5.35226	1.91127	-0.104624	0.00038766
-0.0189036	-5.35195	1.91112	-0.104443	0.000389361
-0.0189124	-5.35165	1.91098	-0.10426	0.000391072
-0.0189213	-5.35134	1.91083	-0.104077	0.000392782
-0.01893	-5.35103	1.91068	-0.103896	0.000394482
-0.0189387	-5.35073	1.91053	-0.103711	0.000396201
-0.0189473	-5.35042	1.91038	-0.103529	0.0003979
-0.0189558	-5.35012	1.91023	-0.103343	0.000399619
-0.0189643	-5.34981	1.91008	-0.103159	0.000401328
-0.0189727	-5.3495	1.90993	-0.102973	0.000403044
-0.0189811	-5.34919	1.90978	-0.102788	0.000404752
-0.0189894	-5.34889	1.90963	-0.102601	0.000406468
-0.0189976	-5.34857	1.90948	-0.102416	0.000408173
-0.0190058	-5.34827	1.90933	-0.102229	0.000409889
-0.0190139	-5.34796	1.90918	-0.102043	0.000411595
-0.0190219	-5.34765	1.90903	-0.101856	0.000413308
-0.0190299	-5.34733	1.90887	-0.101668	0.000415022
-0.0190378	-5.34703	1.90872	-0.101479	0.000416736
-0.0190457	-5.34671	1.90857	-0.101291	0.000418449
-0.0190535	-5.3464	1.90842	-0.101102	0.000420161
-0.0190612	-5.34609	1.90826	-0.100913	0.000421874
-0.0190689	-5.34578	1.90811	-0.100722	0.000423594
-0.0190765	-5.34547	1.90796	-0.100533	0.000425304
-0.0190841	-5.34515	1.9078	-0.100343	0.000427015
-0.0190915	-5.34484	1.90765	-0.100151	0.000428735
-0.0190989	-5.34453	1.9075	-0.0999592	0.000430452
-0.0191063	-5.34421	1.90734	-0.0997688	0.000432162
-0.0191136	-5.3439	1.90719	-0.0995762	0.000433879
-0.0191208	-5.34359	1.90703	-0.0993816	0.000435606
-0.0191281	-5.34327	1.90688	-0.0991905	0.000437313
-0.0191352	-5.34296	1.90672	-0.0989972	0.000439029
-0.0191422	-5.34264	1.90657	-0.0988019	0.000440753
-0.0191493	-5.34232	1.90641	-0.0986099	0.000442459
-0.0191562	-5.34201	1.90625	-0.0984159	0.000444173
-0.0191631	-5.34169	1.9061	-0.0982197	0.000445896
-0.0191699	-5.34138	1.90594	-0.0980234	0.000447618
-0.0191766	-5.34106	1.90579	-0.0978287	0.00044933
-0.0191834	-5.34074	1.90563	-0.0976337	0.000451042
-0.01919	-5.34042	1.90547	-0.0974366	0.000452763
-0.0191966	-5.3401	1.90531	-0.0972392	0.000454483
-0.0192031	-5.33979	1.90515	-0.0970417	0.000456202
-0.0192096	-5.33947	1.905	-0.0968437	0.000457921
-0.019216	-5.33915	1.90484	-0.0966456	0.000459639
-0.0192224	-5.33883	1.90468	-0.0964472	0.000461357
-0.0192287	-5.33851	1.90452	-0.0962469	0.000463083
-0.0192349	-5.33818	1.90436	-0.0960498	0.00046479
-0.0192411	-5.33787	1.9042	-0.0958507	0.000466505
-0.0192472	-5.33754	1.90404	-0.0956496	0.00046823
-0.0192533	-5.33722	1.90388	-0.0954499	0.000469943
-0.0192593	-5.3369	1.90372	-0.0952482	0.000471666
-0.0192653	-5.33658	1.90356	-0.095048	0.00047338
-0.0192712	-5.33626	1.9034	-0.0948458	0.0004751
-0.019277	-5.33594	1.90324	-0.0946415	0.000476831
-0.0192828	-5.33561	1.90308	-0.0944388	0.00047855
-0.0192885	-5.33529	1.90291	-0.0942358	0.00048027
-0.0192942	-5.33497	1.90275	-0.0940327	0.000481988
-0.0192998	-5.33464	1.90259	-0.0938291	0.000483707
-0.0193054	-5.33432	1.90243	-0.0936254	0.000485423
-0.0193109	-5.33399	1.90226	-0.0934214	0.000487141
-0.0193163	-5.33367	1.9021	-0.0932171	0.000488856
-0.0193217	-5.33334	1.90194	-0.0930108	0.00049058
-0.0193271	-5.33302	1.90177	-0.0928061	0.000492293
-0.0193324	-5.33269	1.90161	-0.0925992	0.000494017
-0.0193376	-5.33236	1.90144	-0.0923939	0.000495729
-0.0193427	-5.33204	1.90128	-0.0921848	0.000497459
-0.0193479	-5.33171	1.90111	-0.091979	0.000499171
-0.019353	-5.33138	1.90095	-0.0917712	0.000500891
-0.019358	-5.33106	1.90078	-0.0915612	0.000502618
-0.019363	-5.33073	1.90062	-0.0913547	0.000504327
-0.0193679	-5.3304	1.90045	-0.091146	0.000506044
-0.0193727	-5.33007	1.90028	-0.0909353	0.00050777
-0.0193775	-5.32974	1.90012	-0.0907261	0.000509486
-0.0193823	-5.32941	1.89995	-0.0905148	0.00051121
-0.019387	-5.32908	1.89978	-0.0903052	0.000512924
-0.0193916	-5.32875	1.89961	-0.0900933	0.000514647
-0.0193962	-5.32842	1.89945	-0.0898833	0.000516359
-0.0194008	-5.32809	1.89928	-0.089671	0.000518079
-0.0194053	-5.32776	1.89911	-0.0894585	0.000519798
-0.0194097	-5.32743	1.89894	-0.0892457	0.000521518
-0.0194141	-5.32709	1.89877	-0.0890345	0.000523228
-0.0194184	-5.32676	1.8986	-0.0888194	0.000524954
-0.0194227	-5.32643	1.89843	-0.0886076	0.000526661
-0.0194269	-5.3261	1.89826	-0.0883919	0.000528385
-0.0194311	-5.32576	1.89809	-0.0881759	0.000530109
-0.0194353	-5.32543	1.89792	-0.0879636	0.000531814
-0.0194394	-5.3251	1.89775	-0.087747	0.000533536
-0.0194434	-5.32476	1.89757	-0.0875303	0.000535256
-0.0194474	-5.32443	1.8974	-0.0873134	0.000536977
-0.0194513	-5.32409	1.89723	-0.0871	0.000538677
-0.0194552	-5.32376	1.89706	-0.0868825	0.000540395
-0.019459	-5.32342	1.89689	-0.0866648	0.000542112
-0.0194628	-5.32309	1.89671	-0.0864468	0.000543829
-0.0194666	-5.32275	1.89654	-0.0862267	0.000545554
-0.0194702	-5.32241	1.89636	-0.0860081	0.000547268
-0.0194739	-5.32208	1.89619	-0.0857893	0.000548982
-0.0194775	-5.32174	1.89601	-0.0855703	0.000550694
-0.019481	-5.3214	1.89584	-0.085351	0.000552406
-0.0194845	-5.32106	1.89566	-0.0851315	0.000554117
-0.019488	-5.32072	1.89549	-0.0849118	0.000555825
-0.0194914	-5.32039	1.89531	-0.0846879	0.000557553
-0.0194947	-5.32005	1.89513	-0.0844657	0.000559269
-0.0194981	-5.31971	1.89496	-0.0842452	0.000560976
-0.0195013	-5.31937	1.89478	-0.0840224	0.000562691
-0.0195045	-5.31903	1.8946	-0.0837996	0.000564404
-0.0195077	-5.31869	1.89443	-0.0835783	0.000566107
-0.0195108	-5.31834	1.89425	-0.0833549	0.000567818
-0.0195139	-5.318	1.89407	-0.0831311	0.000569528
-0.0195169	-5.31766	1.89389	-0.0829052	0.000571248
-0.0195199	-5.31732	1.89371	-0.082681	0.000572956
-0.0195228	-5.31698	1.89353	-0.0824564	0.000574664
-0.0195257	-5.31664	1.89335	-0.0822298	0.000576379
-0.0195286	-5.31629	1.89317	-0.0820049	0.000578084
-0.0195314	-5.31595	1.89299	-0.0817795	0.000579788
-0.0195341	-5.31561	1.89281	-0.0815503	0.000581509
-0.0195368	-5.31526	1.89262	-0.0813245	0.00058321
-0.0195395	-5.31492	1.89244	-0.0810985	0.000584911
-0.0195421	-5.31457	1.89226	-0.0808683	0.000586629
-0.0195447	-5.31423	1.89208	-0.0806419	0.000588327
-0.0195472	-5.31388	1.89189	-0.0804113	0.000590042
-0.0195497	-5.31353	1.89171	-0.0801842	0.000591739
-0.0195522	-5.31319	1.89153	-0.0799531	0.000593452
-0.0195546	-5.31285	1.89134	-0.0797237	0.000595154
-0.0195569	-5.3125	1.89116	-0.0794938	0.000596857
-0.0195592	-5.31215	1.89097	-0.079262	0.000598567
-0.0195615	-5.3118	1.89079	-0.07903	0.000600274
-0.0195638	-5.31145	1.8906	-0.0788013	0.000601963
-0.0195659	-5.31111	1.89041	-0.0785687	0.000603669
-0.0195681	-5.31076	1.89023	-0.0783358	0.000605374
-0.0195702	-5.31041	1.89004	-0.0781026	0.000607078
-0.0195723	-5.31006	1.88985	-0.0778711	0.000608772
-0.0195743	-5.30971	1.88966	-0.0776375	0.000610473
-0.0195762	-5.30936	1.88947	-0.0774015	0.000612181
-0.0195782	-5.30901	1.88929	-0.0771673	0.00061388
-0.0195801	-5.30866	1.8891	-0.0769329	0.000615576
-0.0195819	-5.30831	1.88891	-0.0766981	0.000617274
-0.0195838	-5.30796	1.88872	-0.0764613	0.000618978
-0.0195855	-5.3076	1.88853	-0.0762261	0.000620671
-0.0195873	-5.30725	1.88834	-0.0759906	0.000622363
-0.0195889	-5.3069	1.88814	-0.0757531	0.000624063
-0.0195906	-5.30655	1.88795	-0.0755169	0.000625754
-0.0195922	-5.30619	1.88776	-0.0752788	0.000627451
-0.0195938	-5.30584	1.88757	-0.0750386	0.000629156
-0.0195953	-5.30549	1.88738	-0.0748018	0.000630842
-0.0195968	-5.30513	1.88718	-0.0745629	0.000632535
